tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2327,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1673.9903010239846,22.62741699796879,4.0,0.0,4.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
2366,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,436.00000000001785,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
2405,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1728.4673106075404,54.477009583555855,4.0,0.0,4.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
2466,plate,put down,Counter_23,Counter,23,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1789.469572195323,61.00226158778264,4.0,0.0,4.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
2470,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,468.0000000000165,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
2494,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,468.0000000000165,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
2496,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1805.4695721953224,15.999999999999318,4.0,0.0,4.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
2541,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1843.9527952810936,38.48322308577099,5.0,1.0,5.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
2584,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1875.952795281093,31.99999999999932,5.0,0.0,5.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
2597,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,468.0000000000165,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
2632,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1914.436018366864,38.483223085771215,5.0,0.0,5.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
2649,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,484.0000000000156,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
2683,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1930.4360183668632,15.999999999999318,5.0,0.0,5.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
2724,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,1962.4360183668616,31.999999999998636,6.0,1.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
2744,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,500.00000000001467,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
2770,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2000.9192414526333,38.48322308577144,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
2772,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,500.00000000001467,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
2831,plate,put down,Counter_23,Counter,23,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2061.9215030404157,61.002261587782414,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
2872,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,500.00000000001467,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
2879,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2100.4047261261912,38.483223085775535,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
2905,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2123.032143124164,22.627416997972887,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
2921,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2123.032143124164,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,False
2923,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,516.0000000000138,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
2956,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2123.032143124164,0.0,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_272f6a72', 'player_272f6a72']",,,
2986,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2139.0321431241664,16.000000000002274,6.0,0.0,6.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3039,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,532.0000000000128,15.99999999999909,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,"['player_272f6a72', 'player_272f6a72']",,,True
3063,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,532.0000000000128,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_272f6a72', 'player_b718fbba']",,,
3067,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2217.195548882421,78.16340575825461,7.0,1.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
3100,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2233.1955488824224,16.000000000001364,7.0,0.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3163,plate,put down,Counter_22,Counter,22,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2287.6725584659853,54.477009583562904,7.0,0.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3195,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2310.299975463958,22.627416997972887,7.0,0.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3200,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,532.0000000000128,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_272f6a72', 'player_b718fbba']",,,False
3222,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,532.0000000000128,0.0,7.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3244,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2348.783198549733,38.483223085774625,7.0,0.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3278,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2364.783198549735,16.000000000002274,7.0,0.0,7.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3302,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,548.0000000000119,15.99999999999909,7.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
3321,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2403.2664216355092,38.48322308577417,8.0,1.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
3333,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,548.0000000000119,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
3368,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2441.7496447212848,38.483223085775535,8.0,0.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3422,plate,put down,Counter_22,Counter,22,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2496.2266543048477,54.477009583562904,8.0,0.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3442,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,548.0000000000119,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
3455,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2518.854071302821,22.627416997972887,8.0,0.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3493,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,564.000000000011,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3511,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2557.337294388595,38.483223085774625,8.0,0.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3540,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2573.337294388597,16.00000000000182,8.0,0.0,8.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_b718fbba,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3561,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,580.0000000000101,15.99999999999909,8.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
3581,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,580.0000000000101,0.0,8.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
3613,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2643.529454762528,70.19216037393107,9.0,1.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,"['player_b718fbba', 'player_272f6a72']","['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],
3642,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2659.5294547625294,16.000000000001364,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3706,plate,put down,Counter_22,Counter,22,put down plate on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2714.0064643460923,54.477009583562904,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3737,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,580.0000000000101,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,False
3740,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2736.6338813440652,22.627416997972887,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3786,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2775.11710442984,38.483223085774625,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
3787,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,596.0000000000092,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_b718fbba'],"['player_272f6a72', 'player_b718fbba', 'player_b718fbba']",['player_272f6a72'],True
3832,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2813.6003275156154,38.483223085775535,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,,[],,,
3847,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,612.0000000000083,15.99999999999909,9.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_272f6a72,['player_272f6a72'],,,True
3870,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_b718fbba,encouraged_division_of_labor_v2,f5bb426f648a9c56,612.0000000000083,0.0,9.0,0.0,0.0,0.4,1.0,"(1, 2)",671e9d93e055c47ec6932e61,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b718fbba_actions,player_b718fbba,"['player_272f6a72', 'player_b718fbba']",,,
3879,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_272f6a72,encouraged_division_of_labor_v2,f5bb426f648a9c56,2868.0773370991756,54.477009583560175,9.0,0.0,9.0,1.0,0.2,"(5, 2)",605f9af8c82804b8ffbdcece,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_272f6a72_actions,player_272f6a72,['player_272f6a72'],,,
