tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
3833,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1195.2984437779196,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_0c11c6d9,"['player_14995000', 'player_0c11c6d9']",,,
3894,plate,put down,Counter_23,Counter,23,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2445.128200821176,61.00226158778605,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,player_14995000,['player_14995000'],,,
3930,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1195.2984437779196,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_0c11c6d9,"['player_14995000', 'player_0c11c6d9']",,,False
3978,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2506.130462408961,61.00226158778514,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,,[],,,
3986,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1211.2984437779187,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_14995000,['player_0c11c6d9'],"['player_14995000', 'player_0c11c6d9', 'player_0c11c6d9']",['player_14995000'],True
4039,plate,put down,Counter_22,Counter,22,put down plate on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2560.607471992524,54.477009583562904,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,player_14995000,['player_14995000'],,,
4053,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1227.2984437779182,15.999999999999543,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_14995000,['player_14995000'],,,True
4088,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2576.6074719925264,16.000000000002274,4.0,0.0,4.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,player_0c11c6d9,['player_0c11c6d9'],"['player_14995000', 'player_0c11c6d9', 'player_0c11c6d9']",['player_14995000'],True
4110,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1243.2984437779178,15.999999999999543,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_0c11c6d9,"['player_14995000', 'player_0c11c6d9']",,,
4141,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2608.6074719925305,32.00000000000409,5.0,1.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,player_14995000,"['player_0c11c6d9', 'player_14995000']","['player_14995000', 'player_0c11c6d9', 'player_0c11c6d9']",['player_14995000'],
4190,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1243.2984437779178,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_0c11c6d9,"['player_14995000', 'player_0c11c6d9']",,,False
4193,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2647.090695078306,38.483223085775535,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,,[],,,
4243,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_14995000,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,2685.5739181640806,38.483223085774625,5.0,0.0,5.0,1.0,0.2,"(5, 2)",6711e09a6906af2fa5b782bd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_14995000_actions,player_14995000,['player_14995000'],,,
4248,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1259.2984437779169,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_14995000,['player_0c11c6d9'],"['player_14995000', 'player_0c11c6d9', 'player_0c11c6d9']",['player_14995000'],True
4311,tomato_salad,pick up,Counter_01,Counter,1,pick up tomato_salad from counter,player_0c11c6d9,encouraged_division_of_labor_v2,ab31b9a3d61d7aa7,1275.298443777918,16.000000000001137,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66b1ae2bf1b4bbd5740d658a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0c11c6d9_actions,player_0c11c6d9,['player_0c11c6d9'],"['player_14995000', 'player_0c11c6d9', 'player_0c11c6d9']",['player_14995000'],False
